15,0.0,0.0,-0.30434782608695654,-0.06521739130434782,-0.5869565217391305,-0.2826086956521739,-0.782608695652174,-0.5,-0.9565217391304348,-0.6304347826086957,-0.4782608695652174,-0.5652173913043478,-0.6521739130434783,-0.7391304347826086,-0.8043478260869565,-0.8478260869565217,-0.9565217391304348,-0.9565217391304348,-0.2826086956521739,-0.6304347826086957,-0.43478260869565216,-0.782608695652174,-0.5652173913043478,-0.8913043478260869,-0.6739130434782609,-1.0,-0.043478260869565216,-0.6086956521739131,-0.15217391304347827,-0.7391304347826086,-0.2391304347826087,-0.7608695652173914,-0.2608695652173913,-0.782608695652174,0.21739130434782608,-0.5217391304347826,0.10869565217391304,-0.5652173913043478,0.043478260869565216,-0.5,0.0,-0.45652173913043476
15,0.0,0.0,-0.3111111111111111,-0.06666666666666667,-0.6,-0.3333333333333333,-0.7777777777777778,-0.5333333333333333,-1.0,-0.6444444444444445,-0.5333333333333333,-0.8444444444444444,-0.6444444444444445,-0.9111111111111111,-0.7555555555555555,-0.9555555555555556,-0.8666666666666667,-1.0,-0.26666666666666666,-0.9555555555555556,-0.4888888888888889,-0.3333333333333333,-0.5555555555555556,0.08888888888888889,-0.5555555555555556,0.37777777777777777,0.022222222222222223,-0.8444444444444444,-0.2,-0.2222222222222222,-0.2,-0.022222222222222223,-0.17777777777777778,0.06666666666666667,0.28888888888888886,-0.6666666666666666,0.08888888888888889,-0.2222222222222222,0.1111111111111111,-0.08888888888888889,0.15555555555555556,-0.1111111111111111
16,0.0,0.0,-0.14736842105263157,0.16842105263157894,-0.1368421052631579,0.47368421052631576,-0.08421052631578947,0.7052631578947368,-0.09473684210526316,0.8842105263157894,-0.07368421052631578,0.3368421052631579,-0.010526315789473684,0.6842105263157895,0.010526315789473684,0.8631578947368421,0.042105263157894736,1.0,0.09473684210526316,0.28421052631578947,0.10526315789473684,0.6421052631578947,0.031578947368421054,0.6,0.0,0.5052631578947369,0.22105263157894736,0.24210526315789474,0.21052631578947367,0.5789473684210527,0.1368421052631579,0.5368421052631579,0.10526315789473684,0.45263157894736844,0.3263157894736842,0.24210526315789474,0.28421052631578947,0.5052631578947369,0.21052631578947367,0.47368421052631576,0.2,0.4
16,0.0,0.0,-0.1595744680851064,0.1702127659574468,-0.1702127659574468,0.4574468085106383,-0.1276595744680851,0.6702127659574468,-0.09574468085106383,0.8297872340425532,-0.0851063829787234,0.32978723404255317,-0.031914893617021274,0.6808510638297872,-0.02127659574468085,0.8617021276595744,0.0,1.0,0.07446808510638298,0.26595744680851063,0.09574468085106383,0.6382978723404256,0.02127659574468085,0.5957446808510638,-0.02127659574468085,0.48936170212765956,0.2127659574468085,0.23404255319148937,0.20212765957446807,0.574468085106383,0.1276595744680851,0.5212765957446809,0.10638297872340426,0.43617021276595747,0.3191489361702128,0.23404255319148937,0.2765957446808511,0.5106382978723404,0.2127659574468085,0.46808510638297873,0.20212765957446807,0.3829787234042553
16,0.0,0.0,-0.14444444444444443,0.16666666666666666,-0.17777777777777778,0.45555555555555555,-0.16666666666666666,0.6666666666666666,-0.14444444444444443,0.8333333333333334,-0.1,0.34444444444444444,-0.07777777777777778,0.6888888888888889,-0.1,0.8666666666666667,-0.1111111111111111,1.0,0.05555555555555555,0.28888888888888886,0.07777777777777778,0.6777777777777778,0.011111111111111112,0.6666666666666666,-0.022222222222222223,0.5888888888888889,0.18888888888888888,0.25555555555555554,0.2111111111111111,0.6111111111111112,0.14444444444444443,0.5666666666666667,0.1111111111111111,0.4666666666666667,0.3,0.23333333333333334,0.3111111111111111,0.5333333333333333,0.25555555555555554,0.4888888888888889,0.2222222222222222,0.3888888888888889
16,0.0,0.0,-0.1839080459770115,0.14942528735632185,-0.2413793103448276,0.45977011494252873,-0.20689655172413793,0.7241379310344828,-0.1839080459770115,0.896551724137931,-0.25287356321839083,0.3563218390804598,-0.19540229885057472,0.7471264367816092,-0.20689655172413793,0.896551724137931,-0.22988505747126436,1.0,-0.08045977011494253,0.3103448275862069,-0.034482758620689655,0.7241379310344828,-0.06896551724137931,0.6436781609195402,-0.08045977011494253,0.5057471264367817,0.06896551724137931,0.28735632183908044,0.10344827586206896,0.6666666666666666,0.06896551724137931,0.5747126436781609,0.05747126436781609,0.45977011494252873,0.21839080459770116,0.27586206896551724,0.21839080459770116,0.5747126436781609,0.19540229885057472,0.5057471264367817,0.1839080459770115,0.39080459770114945
16,0.0,0.0,-0.18478260869565216,0.16304347826086957,-0.2608695652173913,0.4782608695652174,-0.2608695652173913,0.782608695652174,-0.29347826086956524,1.0,-0.31521739130434784,0.358695652173913,-0.22826086956521738,0.7608695652173914,-0.17391304347826086,0.7282608695652174,-0.16304347826086957,0.6630434782608695,-0.15217391304347827,0.30434782608695654,-0.06521739130434782,0.7282608695652174,-0.043478260869565216,0.6304347826086957,-0.06521739130434782,0.5108695652173914,0.0,0.2826086956521739,0.05434782608695652,0.6630434782608695,0.07608695652173914,0.5652173913043478,0.05434782608695652,0.44565217391304346,0.14130434782608695,0.2826086956521739,0.16304347826086957,0.5760869565217391,0.17391304347826086,0.5,0.17391304347826086,0.391304347826087
16,0.0,0.0,-0.1978021978021978,0.16483516483516483,-0.3076923076923077,0.4835164835164835,-0.3076923076923077,0.7802197802197802,-0.3516483516483517,1.0,-0.32967032967032966,0.3516483516483517,-0.26373626373626374,0.7472527472527473,-0.21978021978021978,0.6703296703296703,-0.21978021978021978,0.5604395604395604,-0.16483516483516483,0.3076923076923077,-0.10989010989010989,0.7472527472527473,-0.08791208791208792,0.6373626373626373,-0.08791208791208792,0.5054945054945055,-0.01098901098901099,0.2857142857142857,0.02197802197802198,0.6813186813186813,0.03296703296703297,0.5824175824175825,0.02197802197802198,0.46153846153846156,0.13186813186813187,0.2967032967032967,0.14285714285714285,0.6043956043956044,0.14285714285714285,0.5274725274725275,0.15384615384615385,0.4175824175824176
16,0.0,0.0,-0.1978021978021978,0.0989010989010989,-0.34065934065934067,0.3516483516483517,-0.32967032967032966,0.5934065934065934,-0.2857142857142857,0.7692307692307693,-0.42857142857142855,0.34065934065934067,-0.4175824175824176,0.7032967032967034,-0.4065934065934066,0.8901098901098901,-0.4065934065934066,1.0,-0.27472527472527475,0.3076923076923077,-0.23076923076923078,0.6923076923076923,-0.1978021978021978,0.6153846153846154,-0.2087912087912088,0.5054945054945055,-0.0989010989010989,0.2857142857142857,-0.07692307692307693,0.6593406593406593,-0.04395604395604396,0.5714285714285714,-0.054945054945054944,0.45054945054945056,0.054945054945054944,0.27472527472527475,0.054945054945054944,0.5824175824175825,0.06593406593406594,0.5054945054945055,0.06593406593406594,0.3956043956043956
16,0.0,0.0,-0.2,0.12631578947368421,-0.35789473684210527,0.3894736842105263,-0.3894736842105263,0.6526315789473685,-0.3894736842105263,0.8421052631578947,-0.45263157894736844,0.3157894736842105,-0.42105263157894735,0.6631578947368421,-0.4,0.8526315789473684,-0.3894736842105263,1.0,-0.30526315789473685,0.28421052631578947,-0.2631578947368421,0.6631578947368421,-0.22105263157894736,0.5789473684210527,-0.22105263157894736,0.4631578947368421,-0.1368421052631579,0.25263157894736843,-0.10526315789473684,0.6210526315789474,-0.07368421052631578,0.5263157894736842,-0.08421052631578947,0.4,0.042105263157894736,0.24210526315789474,0.042105263157894736,0.5368421052631579,0.06315789473684211,0.47368421052631576,0.06315789473684211,0.35789473684210527
16,0.0,0.0,-0.2079207920792079,0.13861386138613863,-0.33663366336633666,0.39603960396039606,-0.3564356435643564,0.6633663366336634,-0.33663366336633666,0.8613861386138614,-0.43564356435643564,0.297029702970297,-0.37623762376237624,0.6435643564356436,-0.33663366336633666,0.8514851485148515,-0.297029702970297,1.0,-0.2871287128712871,0.24752475247524752,-0.21782178217821782,0.6237623762376238,-0.2079207920792079,0.5445544554455446,-0.21782178217821782,0.42574257425742573,-0.10891089108910891,0.21782178217821782,-0.07920792079207921,0.594059405940594,-0.06930693069306931,0.49504950495049505,-0.0891089108910891,0.37623762376237624,0.04950495049504951,0.19801980198019803,0.04950495049504951,0.504950495049505,0.0594059405940594,0.43564356435643564,0.04950495049504951,0.32673267326732675
16,0.0,0.0,-0.19791666666666666,0.13541666666666666,-0.34375,0.4166666666666667,-0.3541666666666667,0.7083333333333334,-0.3541666666666667,0.9270833333333334,-0.4791666666666667,0.2916666666666667,-0.4270833333333333,0.6458333333333334,-0.3958333333333333,0.84375,-0.3645833333333333,1.0,-0.3229166666666667,0.25,-0.2708333333333333,0.6458333333333334,-0.22916666666666666,0.5520833333333334,-0.25,0.4375,-0.14583333333333334,0.21875,-0.11458333333333333,0.59375,-0.09375,0.4791666666666667,-0.125,0.3645833333333333,0.03125,0.20833333333333334,0.03125,0.5104166666666666,0.041666666666666664,0.4270833333333333,0.03125,0.3229166666666667
16,0.0,0.0,-0.20618556701030927,0.1134020618556701,-0.3402061855670103,0.36082474226804123,-0.35051546391752575,0.6185567010309279,-0.32989690721649484,0.8041237113402062,-0.4639175257731959,0.30927835051546393,-0.41237113402061853,0.6494845360824743,-0.3711340206185567,0.845360824742268,-0.32989690721649484,1.0,-0.31958762886597936,0.26804123711340205,-0.24742268041237114,0.6288659793814433,-0.2268041237113402,0.5567010309278351,-0.23711340206185566,0.4536082474226804,-0.15463917525773196,0.24742268041237114,-0.09278350515463918,0.5876288659793815,-0.09278350515463918,0.4948453608247423,-0.1134020618556701,0.38144329896907214,0.010309278350515464,0.2268041237113402,0.030927835051546393,0.5051546391752577,0.030927835051546393,0.4329896907216495,0.020618556701030927,0.32989690721649484
16,0.0,0.0,-0.18888888888888888,0.13333333333333333,-0.32222222222222224,0.3888888888888889,-0.3111111111111111,0.6444444444444445,-0.26666666666666666,0.8444444444444444,-0.4444444444444444,0.2777777777777778,-0.37777777777777777,0.6333333333333333,-0.32222222222222224,0.8444444444444444,-0.2777777777777778,1.0,-0.28888888888888886,0.2111111111111111,-0.2222222222222222,0.6111111111111112,-0.23333333333333334,0.7111111111111111,-0.24444444444444444,0.7555555555555555,-0.1111111111111111,0.16666666666666666,-0.03333333333333333,0.5888888888888889,-0.022222222222222223,0.5111111111111111,-0.03333333333333333,0.37777777777777777,0.06666666666666667,0.16666666666666666,0.1111111111111111,0.5,0.1111111111111111,0.4444444444444444,0.08888888888888889,0.32222222222222224
16,0.0,0.0,-0.273972602739726,0.1917808219178082,-0.4383561643835616,0.4383561643835616,-0.4383561643835616,0.7123287671232876,-0.4657534246575342,0.958904109589041,-0.547945205479452,0.0410958904109589,-0.5068493150684932,0.5342465753424658,-0.4520547945205479,0.8082191780821918,-0.410958904109589,1.0,-0.3424657534246575,0.0,-0.3013698630136986,0.5205479452054794,-0.2602739726027397,0.4520547945205479,-0.2602739726027397,0.3013698630136986,-0.1095890410958904,0.0,-0.1095890410958904,0.5068493150684932,-0.0958904109589041,0.3972602739726027,-0.136986301369863,0.2465753424657534,0.0821917808219178,0.0273972602739726,0.0684931506849315,0.4246575342465753,0.0547945205479452,0.3561643835616438,0.0273972602739726,0.2191780821917808
16,0.0,0.0,-0.40350877192982454,0.12280701754385964,-0.6491228070175439,0.3333333333333333,-0.7017543859649122,0.7017543859649122,-0.7017543859649122,1.0,-0.8070175438596491,-0.22807017543859648,-0.7543859649122807,0.40350877192982454,-0.7368421052631579,0.7368421052631579,-0.7192982456140351,0.9473684210526315,-0.5614035087719298,-0.2982456140350877,-0.49122807017543857,0.3684210526315789,-0.43859649122807015,0.3157894736842105,-0.43859649122807015,0.17543859649122806,-0.2807017543859649,-0.2807017543859649,-0.24561403508771928,0.38596491228070173,-0.22807017543859648,0.2807017543859649,-0.24561403508771928,0.10526315789473684,-0.017543859649122806,-0.22807017543859648,-0.03508771929824561,0.2982456140350877,-0.05263157894736842,0.2631578947368421,-0.07017543859649122,0.12280701754385964
16,0.0,0.0,-0.37037037037037035,0.1111111111111111,-0.6481481481481481,0.3148148148148148,-0.7222222222222222,0.6851851851851852,-0.7222222222222222,1.0,-0.7962962962962963,-0.3148148148148148,-0.7962962962962963,0.3888888888888889,-0.7407407407407407,0.7222222222222222,-0.7037037037037037,0.9444444444444444,-0.5185185185185185,-0.3888888888888889,-0.5,0.37037037037037035,-0.46296296296296297,0.3148148148148148,-0.46296296296296297,0.18518518518518517,-0.2037037037037037,-0.37037037037037035,-0.24074074074074073,0.37037037037037035,-0.2222222222222222,0.2777777777777778,-0.24074074074074073,0.09259259259259259,0.07407407407407407,-0.25925925925925924,0.037037037037037035,0.3148148148148148,0.0,0.25925925925925924,-0.018518518518518517,0.07407407407407407
16,0.0,0.0,-0.3541666666666667,0.10416666666666667,-0.625,0.2916666666666667,-0.7291666666666666,0.6666666666666666,-0.7291666666666666,1.0,-0.8541666666666666,-0.3958333333333333,-0.8333333333333334,0.3541666666666667,-0.7291666666666666,0.7291666666666666,-0.7083333333333334,0.9375,-0.5416666666666666,-0.4791666666666667,-0.5,0.3333333333333333,-0.4375,0.2916666666666667,-0.4375,0.125,-0.1875,-0.4583333333333333,-0.1875,0.3333333333333333,-0.1875,0.25,-0.20833333333333334,0.0625,0.125,-0.3541666666666667,0.10416666666666667,0.25,0.08333333333333333,0.1875,0.041666666666666664,0.0
16,0.0,0.0,-0.35555555555555557,0.17777777777777778,-0.6444444444444445,0.4222222222222222,-0.7555555555555555,0.7333333333333333,-0.8222222222222222,1.0,-0.9555555555555556,-0.4222222222222222,-0.9555555555555556,0.0,-0.8444444444444444,0.4666666666666667,-0.7111111111111111,0.8,-0.6666666666666666,-0.6,-0.6666666666666666,0.022222222222222223,-0.6,0.4444444444444444,-0.5555555555555556,0.7111111111111111,-0.35555555555555557,-0.6444444444444445,-0.35555555555555557,-0.1111111111111111,-0.3111111111111111,0.24444444444444444,-0.28888888888888886,0.4444444444444444,-0.022222222222222223,-0.6222222222222222,0.0,-0.26666666666666666,0.022222222222222223,-0.022222222222222223,0.022222222222222223,0.13333333333333333
16,0.0,0.0,-0.3333333333333333,0.1111111111111111,-0.6222222222222222,0.26666666666666666,-0.7111111111111111,0.5333333333333333,-0.7555555555555555,0.8222222222222222,-0.8666666666666667,-0.4444444444444444,-1.0,-0.4666666666666667,-0.8888888888888888,-0.17777777777777778,-0.7555555555555555,0.022222222222222223,-0.6,-0.6444444444444445,-0.6666666666666666,-0.5555555555555556,-0.5777777777777777,-0.3111111111111111,-0.5111111111111111,-0.17777777777777778,-0.3111111111111111,-0.7111111111111111,-0.3111111111111111,-0.5555555555555556,-0.24444444444444444,-0.35555555555555557,-0.2222222222222222,-0.24444444444444444,-0.022222222222222223,-0.7111111111111111,0.022222222222222223,-0.5333333333333333,0.044444444444444446,-0.37777777777777777,0.044444444444444446,-0.3111111111111111
16,0.0,0.0,-0.32558139534883723,0.16279069767441862,-0.5581395348837209,0.37209302325581395,-0.6046511627906976,0.6744186046511628,-0.6046511627906976,1.0,-0.8372093023255814,-0.46511627906976744,-0.7441860465116279,-0.2558139534883721,-0.5813953488372093,-0.046511627906976744,-0.4883720930232558,0.09302325581395349,-0.5116279069767442,-0.6511627906976745,-0.32558139534883723,-0.18604651162790697,-0.20930232558139536,0.023255813953488372,-0.18604651162790697,0.11627906976744186,-0.16279069767441862,-0.7209302325581395,-0.046511627906976744,-0.2558139534883721,0.023255813953488372,-0.11627906976744186,0.023255813953488372,-0.09302325581395349,0.13953488372093023,-0.6976744186046512,0.27906976744186046,-0.3488372093023256,0.3023255813953488,-0.20930232558139536,0.27906976744186046,-0.16279069767441862
16,0.0,0.0,-0.375,0.05,-0.575,0.1,-0.6,0.3,-0.55,0.55,-0.75,-0.8,-0.625,-0.35,-0.525,-0.025,-0.45,0.15,-0.4,-0.975,-0.3,-0.6,-0.225,-0.325,-0.2,-0.15,-0.05,-1.0,0.0,-0.675,0.05,-0.425,0.075,-0.325,0.225,-0.95,0.3,-0.675,0.325,-0.5,0.325,-0.425
16,0.0,0.0,-0.34146341463414637,0.14634146341463414,-0.4878048780487805,0.34146341463414637,-0.43902439024390244,0.7073170731707317,-0.3902439024390244,1.0,-0.5609756097560976,-0.43902439024390244,-0.4146341463414634,0.2926829268292683,-0.3170731707317073,0.6829268292682927,-0.24390243902439024,0.9024390243902439,-0.1951219512195122,-0.6341463414634146,-0.07317073170731707,0.14634146341463414,0.0,0.5365853658536586,0.0,0.7560975609756098,0.12195121951219512,-0.7073170731707317,0.21951219512195122,0.024390243902439025,0.2682926829268293,0.3170731707317073,0.2682926829268293,0.43902439024390244,0.43902439024390244,-0.6829268292682927,0.5121951219512195,-0.17073170731707318,0.5365853658536586,0.024390243902439025,0.5121951219512195,0.12195121951219512
16,0.0,0.0,-0.29577464788732394,0.15492957746478872,-0.30985915492957744,0.4225352112676056,-0.19718309859154928,0.6056338028169014,-0.028169014084507043,0.704225352112676,-0.22535211267605634,0.2676056338028169,-0.11267605633802817,0.5633802816901409,-0.028169014084507043,0.8028169014084507,0.056338028169014086,1.0,-0.014084507042253521,0.18309859154929578,0.08450704225352113,0.5774647887323944,0.15492957746478872,0.8169014084507042,0.19718309859154928,0.9859154929577465,0.16901408450704225,0.14084507042253522,0.22535211267605634,0.49295774647887325,0.16901408450704225,0.5070422535211268,0.11267605633802817,0.4507042253521127,0.29577464788732394,0.14084507042253522,0.3380281690140845,0.4225352112676056,0.28169014084507044,0.4507042253521127,0.2535211267605634,0.4084507042253521
16,0.0,0.0,-0.1891891891891892,0.1891891891891892,-0.16216216216216217,0.44594594594594594,-0.05405405405405406,0.6486486486486487,0.02702702702702703,0.8108108108108109,0.05405405405405406,0.16216216216216217,0.20270270270270271,0.527027027027027,0.28378378378378377,0.7972972972972973,0.32432432432432434,1.0,0.24324324324324326,0.0945945945945946,0.33783783783783783,0.5405405405405406,0.21621621621621623,0.581081081081081,0.13513513513513514,0.4594594594594595,0.36486486486486486,0.08108108108108109,0.43243243243243246,0.5,0.32432432432432434,0.527027027027027,0.24324324324324326,0.4189189189189189,0.43243243243243246,0.0945945945945946,0.5135135135135135,0.44594594594594594,0.40540540540540543,0.47297297297297297,0.33783783783783783,0.3783783783783784
16,0.0,0.0,-0.15,0.2125,-0.1125,0.4625,-0.0125,0.6875,0.0625,0.85,0.0875,0.2125,0.225,0.5875,0.275,0.825,0.325,1.0,0.25,0.1375,0.3625,0.575,0.2625,0.6125,0.175,0.525,0.3875,0.125,0.45,0.5125,0.35,0.5375,0.2875,0.4625,0.475,0.1375,0.525,0.45,0.4375,0.475,0.375,0.4125
16,0.0,0.0,-0.13414634146341464,0.2073170731707317,-0.10975609756097561,0.4878048780487805,-0.024390243902439025,0.7317073170731707,0.024390243902439025,0.9146341463414634,0.036585365853658534,0.1951219512195122,0.18292682926829268,0.5853658536585366,0.23170731707317074,0.8170731707317073,0.2804878048780488,1.0,0.23170731707317074,0.13414634146341464,0.3048780487804878,0.5975609756097561,0.2073170731707317,0.6097560975609756,0.13414634146341464,0.5121951219512195,0.3780487804878049,0.13414634146341464,0.3780487804878049,0.524390243902439,0.2926829268292683,0.5365853658536586,0.24390243902439024,0.4634146341463415,0.47560975609756095,0.14634146341463414,0.45121951219512196,0.4878048780487805,0.3780487804878049,0.5,0.34146341463414637,0.43902439024390244
16,0.0,0.0,-0.12941176470588237,0.2,-0.08235294117647059,0.4823529411764706,0.0,0.7411764705882353,-0.011764705882352941,0.9411764705882353,0.011764705882352941,0.23529411764705882,0.1411764705882353,0.611764705882353,0.21176470588235294,0.8235294117647058,0.27058823529411763,1.0,0.18823529411764706,0.15294117647058825,0.29411764705882354,0.5647058823529412,0.2,0.5647058823529412,0.1411764705882353,0.47058823529411764,0.32941176470588235,0.11764705882352941,0.4,0.5058823529411764,0.3058823529411765,0.5058823529411764,0.24705882352941178,0.4235294117647059,0.4235294117647059,0.11764705882352941,0.47058823529411764,0.43529411764705883,0.38823529411764707,0.4470588235294118,0.32941176470588235,0.36470588235294116
16,0.0,0.0,-0.1794871794871795,0.07692307692307693,-0.23076923076923078,0.21794871794871795,-0.08974358974358974,0.32051282051282054,0.08974358974358974,0.3717948717948718,-0.21794871794871795,0.34615384615384615,-0.20512820512820512,0.6410256410256411,-0.21794871794871795,0.8333333333333334,-0.21794871794871795,1.0,-0.0641025641025641,0.358974358974359,-0.038461538461538464,0.6538461538461539,0.0,0.8461538461538461,0.05128205128205128,1.0,0.10256410256410256,0.3333333333333333,0.15384615384615385,0.5128205128205128,0.11538461538461539,0.4230769230769231,0.07692307692307693,0.3333333333333333,0.2564102564102564,0.3076923076923077,0.2948717948717949,0.4358974358974359,0.23076923076923078,0.38461538461538464,0.19230769230769232,0.32051282051282054
16,0.0,0.0,-0.13793103448275862,0.16091954022988506,-0.20689655172413793,0.39080459770114945,-0.1724137931034483,0.5747126436781609,-0.06896551724137931,0.6781609195402298,-0.22988505747126436,0.2413793103448276,-0.1839080459770115,0.6091954022988506,-0.14942528735632185,0.8275862068965517,-0.11494252873563218,1.0,-0.08045977011494253,0.16091954022988506,0.034482758620689655,0.5517241379310345,0.0,0.4827586206896552,-0.05747126436781609,0.3793103448275862,0.08045977011494253,0.11494252873563218,0.16091954022988506,0.4827586206896552,0.10344827586206896,0.4367816091954023,0.05747126436781609,0.3218390804597701,0.22988505747126436,0.09195402298850575,0.26436781609195403,0.40229885057471265,0.21839080459770116,0.3563218390804598,0.1839080459770115,0.2413793103448276
16,0.0,0.0,-0.1595744680851064,0.1595744680851064,-0.24468085106382978,0.44680851063829785,-0.22340425531914893,0.6914893617021277,-0.19148936170212766,0.8723404255319149,-0.24468085106382978,0.2765957446808511,-0.18085106382978725,0.6276595744680851,-0.1595744680851064,0.8297872340425532,-0.1276595744680851,1.0,-0.0851063829787234,0.23404255319148937,-0.031914893617021274,0.6170212765957447,-0.06382978723404255,0.5638297872340425,-0.0851063829787234,0.44680851063829785,0.06382978723404255,0.20212765957446807,0.09574468085106383,0.5851063829787234,0.05319148936170213,0.5212765957446809,0.02127659574468085,0.40425531914893614,0.20212765957446807,0.2127659574468085,0.20212765957446807,0.5106382978723404,0.1595744680851064,0.4574468085106383,0.14893617021276595,0.3404255319148936
16,0.0,0.0,-0.2,0.2235294117647059,-0.29411764705882354,0.5176470588235295,-0.25882352941176473,0.788235294117647,-0.2,1.0,-0.36470588235294116,0.3058823529411765,-0.21176470588235294,0.6588235294117647,-0.16470588235294117,0.7058823529411765,-0.16470588235294117,0.7411764705882353,-0.2,0.21176470588235294,-0.047058823529411764,0.611764705882353,-0.047058823529411764,0.5411764705882353,-0.08235294117647059,0.4470588235294118,-0.03529411764705882,0.16470588235294117,0.08235294117647059,0.5529411764705883,0.07058823529411765,0.4823529411764706,0.047058823529411764,0.36470588235294116,0.12941176470588237,0.1411764705882353,0.18823529411764706,0.4588235294117647,0.18823529411764706,0.3764705882352941,0.16470588235294117,0.25882352941176473
16,0.0,0.0,-0.18823529411764706,0.15294117647058825,-0.3176470588235294,0.4235294117647059,-0.3058823529411765,0.6705882352941176,-0.25882352941176473,0.8588235294117647,-0.43529411764705883,0.2823529411764706,-0.3764705882352941,0.6588235294117647,-0.32941176470588235,0.8588235294117647,-0.29411764705882354,1.0,-0.2823529411764706,0.21176470588235294,-0.17647058823529413,0.611764705882353,-0.12941176470588237,0.5411764705882353,-0.1411764705882353,0.43529411764705883,-0.10588235294117647,0.17647058823529413,-0.023529411764705882,0.5764705882352941,0.0,0.49411764705882355,-0.011764705882352941,0.38823529411764707,0.08235294117647059,0.17647058823529413,0.11764705882352941,0.5058823529411764,0.12941176470588237,0.43529411764705883,0.11764705882352941,0.3176470588235294
16,0.0,0.0,-0.2345679012345679,0.16049382716049382,-0.38271604938271603,0.3950617283950617,-0.3950617283950617,0.6419753086419753,-0.37037037037037035,0.8271604938271605,-0.5679012345679012,0.20987654320987653,-0.5308641975308642,0.6172839506172839,-0.48148148148148145,0.8395061728395061,-0.43209876543209874,1.0,-0.3950617283950617,0.16049382716049382,-0.32098765432098764,0.5802469135802469,-0.2962962962962963,0.5432098765432098,-0.30864197530864196,0.4691358024691358,-0.19753086419753085,0.13580246913580246,-0.16049382716049382,0.5555555555555556,-0.16049382716049382,0.4567901234567901,-0.19753086419753085,0.32098765432098764,-0.012345679012345678,0.13580246913580246,-0.024691358024691357,0.48148148148148145,-0.024691358024691357,0.41975308641975306,-0.04938271604938271,0.30864197530864196
16,0.0,0.0,-0.2235294117647059,0.12941176470588237,-0.4,0.35294117647058826,-0.4235294117647059,0.6,-0.4,0.788235294117647,-0.611764705882353,0.27058823529411763,-0.5764705882352941,0.6352941176470588,-0.5411764705882353,0.8470588235294118,-0.49411764705882355,1.0,-0.47058823529411764,0.21176470588235294,-0.4,0.611764705882353,-0.3411764705882353,0.5529411764705883,-0.3411764705882353,0.4470588235294118,-0.3058823529411765,0.2,-0.24705882352941178,0.5882352941176471,-0.2,0.4823529411764706,-0.2235294117647059,0.36470588235294116,-0.1411764705882353,0.18823529411764706,-0.12941176470588237,0.5058823529411764,-0.08235294117647059,0.4235294117647059,-0.09411764705882353,0.3176470588235294
16,0.0,0.0,-0.2247191011235955,0.11235955056179775,-0.38202247191011235,0.3595505617977528,-0.39325842696629215,0.6067415730337079,-0.3595505617977528,0.7640449438202247,-0.5393258426966292,0.30337078651685395,-0.48314606741573035,0.6629213483146067,-0.42696629213483145,0.8539325842696629,-0.38202247191011235,1.0,-0.39325842696629215,0.25842696629213485,-0.3146067415730337,0.6404494382022472,-0.2696629213483146,0.5393258426966292,-0.2808988764044944,0.43820224719101125,-0.2247191011235955,0.23595505617977527,-0.16853932584269662,0.6067415730337079,-0.1348314606741573,0.48314606741573035,-0.15730337078651685,0.3707865168539326,-0.056179775280898875,0.21348314606741572,-0.0449438202247191,0.5168539325842697,-0.02247191011235955,0.43820224719101125,-0.02247191011235955,0.33707865168539325
16,0.0,0.0,-0.2289156626506024,0.07228915662650602,-0.39759036144578314,0.3253012048192771,-0.42168674698795183,0.5542168674698795,-0.3614457831325301,0.7349397590361446,-0.5421686746987951,0.26506024096385544,-0.4578313253012048,0.6626506024096386,-0.42168674698795183,0.8554216867469879,-0.39759036144578314,1.0,-0.39759036144578314,0.20481927710843373,-0.2891566265060241,0.6144578313253012,-0.2289156626506024,0.5542168674698795,-0.21686746987951808,0.4578313253012048,-0.21686746987951808,0.18072289156626506,-0.13253012048192772,0.5662650602409639,-0.08433734939759036,0.5060240963855421,-0.08433734939759036,0.40963855421686746,-0.03614457831325301,0.1686746987951807,0.012048192771084338,0.5060240963855421,0.04819277108433735,0.4578313253012048,0.03614457831325301,0.3493975903614458
16,0.0,0.0,-0.40476190476190477,-0.023809523809523808,-0.8095238095238095,0.21428571428571427,-1.0,0.5714285714285714,-1.0,0.8333333333333334,-0.9761904761904762,0.19047619047619047,-0.9761904761904762,0.8333333333333334,-0.8571428571428571,0.8333333333333334,-0.8333333333333334,0.6666666666666666,-0.7142857142857143,0.21428571428571427,-0.6666666666666666,0.9047619047619048,-0.5714285714285714,0.8095238095238095,-0.5476190476190477,0.6190476190476191,-0.42857142857142855,0.2619047619047619,-0.40476190476190477,0.9047619047619048,-0.3333333333333333,0.7857142857142857,-0.3333333333333333,0.5952380952380952,-0.16666666666666666,0.3333333333333333,-0.19047619047619047,0.8333333333333334,-0.14285714285714285,0.7380952380952381,-0.11904761904761904,0.5476190476190477
